8, 480000, 24.18, 0.00, 0, 24.50, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.66, 0.00, 0, 24.50, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.50, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.66, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.66, 0.00, 0, 0.00, 0
8, 480000, 24.82, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.82, 0.00, 0, 24.50, 0.00, 0, 0.00, 0
8, 480000, 24.66, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.66, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.82, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.50, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.37, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.37, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.50, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.18, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.21, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.34, 0.00, 0, 0.00, 0
8, 480000, 23.21, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.21, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.01, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.37, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.54, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.54, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.34, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 23.86, 0.00, 0, 0.00, 0
8, 480000, 23.69, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
8, 480000, 24.18, 0.00, 0, 23.69, 0.00, 0, 0.00, 0
8, 480000, 23.86, 0.00, 0, 24.01, 0.00, 0, 0.00, 0
