815000, 67.69, 68.00, 114, 70.33, 70.00, 154, 0.00, 1
816000, 68.31, 68.00, 110, 70.19, 70.00, 154, 0.00, 1
817000, 67.99, 68.00, 111, 69.94, 70.00, 155, 0.00, 1
818000, 68.69, 68.00, 107, 70.19, 70.00, 154, 0.00, 1
819000, 67.80, 68.00, 110, 70.19, 70.00, 154, 0.00, 1
820000, 67.74, 68.00, 110, 70.13, 70.00, 154, 0.00, 1
821000, 68.55, 68.00, 106, 70.19, 70.00, 154, 0.00, 1
822000, 67.69, 68.00, 109, 69.94, 70.00, 156, 0.00, 1
823000, 68.50, 68.00, 106, 70.19, 70.00, 155, 0.00, 1
824000, 67.93, 68.00, 108, 69.94, 70.00, 157, 0.00, 1
825000, 67.56, 68.00, 109, 70.52, 70.00, 155, 0.00, 1
826000, 68.18, 68.00, 106, 69.99, 70.00, 157, 0.00, 1
827000, 67.69, 68.00, 108, 69.94, 70.00, 157, 0.00, 1
828000, 67.74, 68.00, 109, 70.71, 70.00, 154, 0.00, 1
829000, 68.12, 68.00, 107, 70.19, 70.00, 155, 0.00, 1
830000, 67.93, 68.00, 108, 70.46, 70.00, 154, 0.00, 1
831000, 67.93, 68.00, 108, 69.94, 70.00, 155, 0.00, 1
831999, 67.44, 68.00, 111, 69.94, 70.00, 155, 0.00, 1
833000, 67.99, 68.00, 109, 71.53, 70.00, 150, 0.00, 1
833999, 67.44, 68.00, 111, 69.94, 70.00, 154, 0.00, 1
835000, 67.50, 68.00, 112, 70.19, 70.00, 153, 0.00, 1
835999, 68.06, 68.00, 110, 69.94, 70.00, 154, 0.00, 1
837000, 67.74, 68.00, 112, 70.76, 70.00, 151, 0.00, 1
837999, 67.88, 68.00, 111, 70.19, 70.00, 153, 0.00, 1
839000, 67.74, 68.00, 112, 69.70, 70.00, 155, 0.00, 1
839999, 67.74, 68.00, 112, 70.52, 70.00, 152, 0.00, 1
841000, 68.25, 68.00, 110, 70.19, 70.00, 153, 0.00, 1
841999, 68.31, 68.00, 109, 69.94, 70.00, 154, 0.00, 1
843000, 68.31, 68.00, 109, 69.94, 70.00, 154, 0.00, 1
843999, 68.74, 68.00, 108, 69.94, 70.00, 154, 0.00, 1
845000, 67.50, 68.00, 112, 69.94, 70.00, 154, 0.00, 1
845999, 68.55, 68.00, 107, 70.19, 70.00, 153, 0.00, 1
847000, 67.88, 68.00, 109, 69.94, 70.00, 154, 0.00, 1
847999, 68.18, 68.00, 108, 70.71, 70.00, 151, 0.00, 1
849000, 68.25, 68.00, 108, 69.94, 70.00, 154, 0.00, 1
849999, 67.93, 68.00, 109, 70.66, 70.00, 151, 0.00, 1
851000, 68.31, 68.00, 108, 69.94, 70.00, 153, 0.00, 1
851999, 68.50, 68.00, 107, 70.19, 70.00, 153, 0.00, 1
853000, 67.69, 68.00, 110, 69.94, 70.00, 153, 0.00, 1
853999, 68.25, 68.00, 108, 70.19, 70.00, 152, 0.00, 1
855000, 68.18, 68.00, 109, 70.03, 70.00, 153, 0.00, 1
856000, 67.93, 68.00, 110, 71.09, 70.00, 149, 0.00, 1
857000, 68.25, 68.00, 109, 70.19, 70.00, 151, 0.00, 1
858000, 68.06, 68.00, 109, 69.70, 70.00, 153, 0.00, 1
859000, 68.44, 68.00, 108, 70.19, 70.00, 152, 0.00, 1
860000, 67.50, 68.00, 112, 70.46, 70.00, 151, 0.00, 1
861000, 67.69, 68.00, 112, 70.13, 70.00, 152, 0.00, 1
862000, 68.91, 68.00, 107, 70.52, 70.00, 150, 0.00, 1
863000, 67.88, 68.00, 110, 69.94, 70.00, 152, 0.00, 1
864000, 67.93, 68.00, 110, 69.51, 70.00, 154, 0.00, 1
865000, 68.25, 68.00, 108, 69.94, 70.00, 153, 0.00, 1
866000, 68.06, 68.00, 108, 69.94, 70.00, 154, 0.00, 1
867000, 67.69, 68.00, 109, 69.70, 70.00, 156, 0.00, 1
868000, 68.50, 68.00, 106, 70.19, 70.00, 155, 0.00, 1
869000, 67.44, 68.00, 110, 69.94, 70.00, 155, 0.00, 1
870000, 68.29, 68.00, 107, 70.52, 70.00, 154, 0.00, 1
871000, 67.56, 68.00, 110, 69.94, 70.00, 155, 0.00, 1
872000, 67.82, 68.00, 109, 70.19, 70.00, 155, 0.00, 1
873000, 68.25, 68.00, 107, 69.94, 70.00, 156, 0.00, 1
874000, 68.31, 68.00, 106, 70.19, 70.00, 155, 0.00, 1
875000, 68.18, 68.00, 107, 70.52, 70.00, 154, 0.00, 1
876000, 67.63, 68.00, 109, 70.19, 70.00, 154, 0.00, 1
877000, 67.99, 68.00, 108, 70.71, 70.00, 152, 0.00, 1
878000, 67.44, 68.00, 111, 69.94, 70.00, 154, 0.00, 1
879000, 67.93, 68.00, 110, 70.71, 70.00, 151, 0.00, 1
880000, 67.50, 68.00, 112, 72.24, 70.00, 145, 0.00, 1
881000, 68.06, 68.00, 110, 69.94, 70.00, 151, 0.00, 1
882000, 67.93, 68.00, 111, 71.47, 70.00, 146, 0.00, 1
882999, 68.12, 68.00, 110, 69.94, 70.00, 151, 0.00, 1
884000, 68.06, 68.00, 111, 69.94, 70.00, 151, 0.00, 1
884999, 67.88, 68.00, 111, 69.51, 70.00, 153, 0.00, 1
886000, 67.99, 68.00, 110, 70.27, 70.00, 151, 0.00, 1
886999, 67.44, 68.00, 113, 69.94, 70.00, 153, 0.00, 1
888000, 67.99, 68.00, 111, 69.75, 70.00, 154, 0.00, 1
888999, 67.88, 68.00, 112, 69.89, 70.00, 154, 0.00, 1
890000, 67.74, 68.00, 113, 69.84, 70.00, 155, 0.00, 1
890999, 68.25, 68.00, 111, 69.94, 70.00, 155, 0.00, 1
892000, 67.50, 68.00, 114, 70.52, 70.00, 153, 0.00, 1
892999, 68.12, 68.00, 112, 69.94, 70.00, 155, 0.00, 1
894000, 67.69, 68.00, 114, 70.19, 70.00, 155, 0.00, 1
894999, 67.50, 68.00, 115, 70.52, 70.00, 154, 0.00, 1
896000, 68.25, 68.00, 113, 69.94, 70.00, 155, 0.00, 1
896999, 68.31, 68.00, 112, 69.70, 70.00, 156, 0.00, 1
898000, 68.18, 68.00, 113, 70.46, 70.00, 154, 0.00, 1
898999, 68.37, 68.00, 112, 69.94, 70.00, 154, 0.00, 1
900000, 67.99, 68.00, 0, 70.46, 101.00, 56, 0.00, 2
900999, 67.50, 68.00, 2, 69.94, 101.00, 154, 0.00, 2
902000, 67.69, 68.00, 2, 69.64, 101.00, 217, 0.00, 2
902999, 66.95, 68.00, 6, 70.08, 101.00, 255, 0.00, 2
904000, 66.28, 68.00, 11, 69.51, 101.00, 255, 0.00, 2
904999, 65.73, 68.00, 16, 71.06, 101.00, 255, 0.00, 2
906000, 65.49, 68.00, 21, 70.87, 101.00, 255, 0.00, 2
907000, 65.67, 68.00, 26, 70.97, 101.00, 255, 0.00, 2
908000, 65.18, 68.00, 34, 72.09, 101.00, 255, 0.00, 2
909000, 64.26, 68.00, 45, 72.14, 101.00, 255, 0.00, 2
910000, 64.51, 68.00, 51, 72.58, 101.00, 255, 0.00, 2
911000, 64.02, 68.00, 60, 74.10, 101.00, 255, 0.00, 2
912000, 63.77, 68.00, 69, 73.12, 101.00, 255, 0.00, 2
913000, 63.77, 68.00, 77, 73.12, 101.00, 255, 0.00, 2
914000, 64.02, 68.00, 85, 74.25, 101.00, 255, 0.00, 2
915000, 64.20, 68.00, 92, 74.25, 101.00, 255, 0.00, 2
916000, 64.20, 68.00, 99, 74.58, 101.00, 255, 0.00, 2
917000, 64.26, 68.00, 107, 74.58, 101.00, 255, 0.00, 2
918000, 64.26, 68.00, 114, 74.83, 101.00, 255, 0.00, 2
919000, 64.51, 68.00, 121, 75.32, 101.00, 255, 0.00, 2
920000, 64.69, 68.00, 127, 75.52, 101.00, 255, 0.00, 2
921000, 65.00, 68.00, 131, 75.52, 101.00, 255, 0.00, 2
922000, 65.24, 68.00, 136, 75.56, 101.00, 255, 0.00, 2
923000, 65.49, 68.00, 139, 76.01, 101.00, 255, 0.00, 2
924000, 65.49, 68.00, 143, 76.05, 101.00, 255, 0.00, 2
925000, 64.81, 68.00, 151, 76.70, 101.00, 255, 0.00, 2
926000, 66.09, 68.00, 150, 76.45, 101.00, 255, 0.00, 2
927000, 66.65, 68.00, 151, 76.50, 101.00, 255, 0.00, 2
928000, 66.71, 68.00, 154, 76.54, 101.00, 255, 0.00, 2
929000, 67.44, 68.00, 153, 76.78, 101.00, 255, 0.00, 2
930000, 67.50, 68.00, 154, 76.99, 101.00, 255, 0.00, 2
931000, 66.94, 68.00, 158, 77.03, 101.00, 255, 0.00, 2
932000, 67.93, 68.00, 154, 77.03, 101.00, 255, 0.00, 2
933000, 67.80, 68.00, 155, 77.92, 101.00, 255, 0.00, 2
933999, 68.04, 68.00, 154, 77.92, 101.00, 255, 0.00, 2
935000, 68.97, 68.00, 148, 77.43, 101.00, 255, 0.00, 2
935999, 69.10, 68.00, 146, 77.76, 101.00, 255, 0.00, 2
937000, 69.16, 68.00, 144, 78.00, 101.00, 255, 0.00, 2
937999, 69.59, 68.00, 139, 78.21, 101.00, 255, 0.00, 2
939000, 69.16, 68.00, 138, 78.25, 101.00, 255, 0.00, 2
939999, 69.45, 68.00, 134, 78.21, 101.00, 255, 0.00, 2
941000, 69.40, 68.00, 131, 78.25, 101.00, 255, 0.00, 2
941999, 69.64, 68.00, 127, 78.74, 101.00, 255, 0.00, 2
943000, 69.64, 68.00, 123, 78.74, 101.00, 255, 0.00, 2
943999, 69.64, 68.00, 120, 79.15, 101.00, 255, 0.00, 2
945000, 69.45, 68.00, 117, 78.94, 101.00, 255, 0.00, 2
945999, 69.70, 68.00, 113, 79.39, 101.00, 255, 0.00, 2
947000, 69.64, 68.00, 110, 79.19, 101.00, 255, 0.00, 2
947999, 69.64, 68.00, 106, 79.64, 101.00, 255, 0.00, 2
949000, 69.59, 68.00, 103, 79.22, 101.00, 255, 0.00, 2
949999, 69.84, 68.00, 98, 79.22, 101.00, 255, 0.00, 2
951000, 69.64, 68.00, 96, 79.47, 101.00, 255, 0.00, 2
951999, 69.40, 68.00, 94, 79.71, 101.00, 255, 0.00, 2
953000, 69.59, 68.00, 90, 79.71, 101.00, 255, 0.00, 2
953999, 69.16, 68.00, 89, 80.75, 101.00, 255, 0.00, 2
955000, 68.77, 68.00, 89, 80.13, 101.00, 255, 0.00, 2
955999, 69.16, 68.00, 85, 80.13, 101.00, 255, 0.00, 2
957000, 69.16, 68.00, 81, 81.00, 101.00, 255, 0.00, 2
958000, 68.23, 68.00, 82, 80.37, 101.00, 255, 0.00, 2
959000, 68.86, 68.00, 78, 80.20, 101.00, 255, 0.00, 2
960000, 68.91, 68.00, 76, 79.88, 101.00, 255, 0.00, 2
961000, 68.42, 68.00, 77, 79.96, 101.00, 255, 0.00, 2
962000, 68.37, 68.00, 76, 80.20, 101.00, 255, 0.00, 2
963000, 67.93, 68.00, 77, 80.20, 101.00, 255, 0.00, 2
964000, 68.61, 68.00, 74, 80.45, 101.00, 255, 0.00, 2
965000, 68.42, 68.00, 74, 80.45, 101.00, 255, 0.00, 2
966000, 68.18, 68.00, 75, 80.62, 101.00, 255, 0.00, 2
967000, 67.93, 68.00, 76, 80.90, 101.00, 255, 0.00, 2
968000, 67.69, 68.00, 77, 81.11, 101.00, 255, 0.00, 2
969000, 67.69, 68.00, 77, 80.69, 101.00, 255, 0.00, 2
970000, 67.69, 68.00, 78, 80.86, 101.00, 255, 0.00, 2
971000, 67.44, 68.00, 79, 80.45, 101.00, 255, 0.00, 2
972000, 67.69, 68.00, 79, 80.93, 101.00, 255, 0.00, 2
973000, 67.44, 68.00, 81, 80.93, 101.00, 255, 0.00, 2
974000, 67.20, 68.00, 84, 80.93, 101.00, 255, 0.00, 2
975000, 66.95, 68.00, 86, 81.35, 101.00, 255, 0.00, 2
976000, 67.44, 68.00, 85, 80.93, 101.00, 255, 0.00, 2
977000, 67.44, 68.00, 86, 80.93, 101.00, 255, 0.00, 2
978000, 67.63, 68.00, 85, 80.93, 101.00, 255, 0.00, 2
979000, 67.39, 68.00, 86, 81.18, 101.00, 255, 0.00, 2
980000, 67.20, 68.00, 88, 81.14, 101.00, 255, 0.00, 2
981000, 67.63, 68.00, 88, 80.93, 101.00, 255, 0.00, 2
982000, 67.44, 68.00, 89, 81.42, 101.00, 255, 0.00, 2
983000, 67.20, 68.00, 92, 81.42, 101.00, 255, 0.00, 2
984000, 67.20, 68.00, 93, 81.42, 101.00, 255, 0.00, 2
984999, 67.44, 68.00, 94, 81.39, 101.00, 255, 0.00, 2
986000, 67.20, 68.00, 96, 81.18, 101.00, 255, 0.00, 2
986999, 67.63, 68.00, 95, 81.42, 101.00, 255, 0.00, 2
988000, 67.63, 68.00, 96, 81.42, 101.00, 255, 0.00, 2
988999, 67.44, 68.00, 98, 81.91, 101.00, 255, 0.00, 2
990000, 67.44, 68.00, 99, 81.42, 101.00, 255, 0.00, 2
990999, 67.69, 68.00, 99, 82.09, 101.00, 255, 0.00, 2
992000, 67.69, 68.00, 99, 81.63, 101.00, 255, 0.00, 2
992999, 67.69, 68.00, 100, 82.30, 101.00, 255, 0.00, 2
994000, 67.63, 68.00, 100, 81.67, 101.00, 255, 0.00, 2
994999, 67.69, 68.00, 99, 81.63, 101.00, 255, 0.00, 2
996000, 67.63, 68.00, 100, 81.91, 101.00, 255, 0.00, 2
996999, 67.93, 68.00, 99, 82.12, 101.00, 255, 0.00, 2
998000, 67.93, 68.00, 100, 81.91, 101.00, 255, 0.00, 2
998999, 67.93, 68.00, 100, 82.12, 101.00, 255, 0.00, 2
1000000, 68.18, 68.00, 99, 82.33, 101.00, 255, 0.00, 2
1000999, 67.93, 68.00, 100, 82.12, 101.00, 255, 0.00, 2
1002000, 67.93, 68.00, 100, 81.91, 101.00, 255, 0.00, 2
1002999, 67.93, 68.00, 100, 82.16, 101.00, 255, 0.00, 2
1004000, 68.18, 68.00, 99, 82.37, 101.00, 255, 0.00, 2
1004999, 68.18, 68.00, 98, 82.37, 101.00, 255, 0.00, 2
1006000, 68.18, 68.00, 97, 82.33, 101.00, 255, 0.00, 2
1006999, 68.18, 68.00, 97, 81.91, 101.00, 255, 0.00, 2
1008000, 68.37, 68.00, 96, 82.16, 101.00, 255, 0.00, 2
1009000, 68.18, 68.00, 96, 82.58, 101.00, 255, 0.00, 2
1010000, 68.18, 68.00, 96, 82.58, 101.00, 255, 0.00, 2
1011000, 68.18, 68.00, 96, 82.16, 101.00, 255, 0.00, 2
1012000, 68.18, 68.00, 95, 82.82, 101.00, 255, 0.00, 2
1013000, 68.18, 68.00, 95, 82.40, 101.00, 255, 0.00, 2
1014000, 68.18, 68.00, 95, 82.40, 101.00, 255, 0.00, 2
1015000, 68.48, 68.00, 93, 82.37, 101.00, 255, 0.00, 2
1016000, 68.61, 68.00, 91, 82.64, 101.00, 255, 0.00, 2
1017000, 68.18, 68.00, 93, 82.64, 101.00, 255, 0.00, 2
1018000, 68.42, 68.00, 91, 82.64, 101.00, 255, 0.00, 2
1019000, 68.12, 68.00, 91, 82.40, 101.00, 255, 0.00, 2
1020000, 68.18, 68.00, 90, 82.33, 101.00, 255, 0.00, 2
1021000, 67.93, 68.00, 91, 82.64, 101.00, 255, 0.00, 2
1022000, 68.18, 68.00, 89, 82.89, 101.00, 255, 0.00, 2
1023000, 68.23, 68.00, 89, 82.64, 101.00, 255, 0.00, 2
1024000, 68.37, 68.00, 88, 82.82, 101.00, 255, 0.00, 2
1025000, 68.37, 68.00, 87, 83.28, 101.00, 255, 0.00, 2
1026000, 68.18, 68.00, 87, 82.89, 101.00, 255, 0.00, 2
1027000, 67.74, 68.00, 88, 82.64, 101.00, 255, 0.00, 2
1028000, 68.18, 68.00, 87, 82.89, 101.00, 255, 0.00, 2
1029000, 67.93, 68.00, 87, 83.10, 101.00, 255, 0.00, 2
1030000, 68.18, 68.00, 86, 82.89, 101.00, 255, 0.00, 2
1031000, 67.93, 68.00, 87, 82.89, 101.00, 255, 0.00, 2
1032000, 68.18, 68.00, 86, 83.31, 101.00, 255, 0.00, 2
1033000, 67.93, 68.00, 86, 82.89, 101.00, 255, 0.00, 2
1034000, 68.12, 68.00, 85, 83.13, 101.00, 255, 0.00, 2
1035000, 67.93, 68.00, 86, 82.89, 101.00, 255, 0.00, 2
1035999, 68.18, 68.00, 85, 82.86, 101.00, 255, 0.00, 2
1037000, 67.69, 68.00, 87, 83.13, 101.00, 255, 0.00, 2
1037999, 67.93, 68.00, 86, 83.07, 101.00, 255, 0.00, 2
1039000, 67.69, 68.00, 87, 83.13, 101.00, 255, 0.00, 2
1039999, 68.12, 68.00, 86, 82.89, 101.00, 255, 0.00, 2
1041000, 67.88, 68.00, 87, 83.13, 101.00, 255, 0.00, 2
1041999, 67.93, 68.00, 87, 83.31, 101.00, 255, 0.00, 2
1043000, 68.18, 68.00, 87, 83.38, 101.00, 255, 0.00, 2
1043999, 67.88, 68.00, 88, 83.13, 101.00, 255, 0.00, 2
1045000, 67.93, 68.00, 87, 83.31, 101.00, 255, 0.00, 2
1045999, 68.12, 68.00, 87, 83.13, 101.00, 255, 0.00, 2
1047000, 67.69, 68.00, 89, 83.13, 101.00, 255, 0.00, 2
1047999, 67.93, 68.00, 88, 83.56, 101.00, 255, 0.00, 2
1049000, 68.18, 68.00, 87, 83.13, 101.00, 255, 0.00, 2
1049999, 67.93, 68.00, 87, 83.35, 101.00, 255, 0.00, 2
1051000, 67.69, 68.00, 89, 83.38, 101.00, 255, 0.00, 2
1051999, 67.50, 68.00, 90, 83.56, 101.00, 255, 0.00, 2
1053000, 67.74, 68.00, 89, 83.38, 101.00, 255, 0.00, 2
1053999, 67.69, 68.00, 89, 83.13, 101.00, 255, 0.00, 2
1055000, 68.18, 68.00, 87, 83.80, 101.00, 255, 0.00, 2
1055999, 68.37, 68.00, 87, 83.13, 101.00, 255, 0.00, 2
1057000, 67.88, 68.00, 89, 83.13, 101.00, 255, 0.00, 2
1057999, 67.69, 68.00, 89, 83.80, 101.00, 255, 0.00, 2
1059000, 68.12, 68.00, 88, 83.38, 101.00, 255, 0.00, 2
1060000, 68.37, 68.00, 87, 83.80, 101.00, 255, 0.00, 2
1061000, 67.69, 68.00, 89, 83.62, 101.00, 255, 0.00, 2
1062000, 67.63, 68.00, 90, 83.38, 101.00, 255, 0.00, 2
1063000, 68.12, 68.00, 88, 83.59, 101.00, 255, 0.00, 2
1064000, 68.18, 68.00, 88, 83.80, 101.00, 255, 0.00, 2
1065000, 68.12, 68.00, 88, 83.80, 101.00, 255, 0.00, 2
1066000, 67.93, 68.00, 88, 83.84, 101.00, 255, 0.00, 2
1067000, 68.37, 68.00, 85, 83.62, 101.00, 255, 0.00, 2
1068000, 67.88, 68.00, 87, 83.62, 101.00, 255, 0.00, 2
1069000, 67.93, 68.00, 87, 83.62, 101.00, 255, 0.00, 2
1070000, 68.12, 68.00, 86, 83.80, 101.00, 255, 0.00, 2
1071000, 67.93, 68.00, 87, 83.38, 101.00, 255, 0.00, 2
1072000, 67.93, 68.00, 86, 83.62, 101.00, 255, 0.00, 2
1073000, 68.12, 68.00, 86, 83.87, 101.00, 255, 0.00, 2
1074000, 67.44, 68.00, 89, 83.62, 101.00, 255, 0.00, 2
1075000, 67.80, 68.00, 87, 83.84, 101.00, 255, 0.00, 2
1076000, 67.93, 68.00, 87, 83.87, 101.00, 255, 0.00, 2
1077000, 67.93, 68.00, 87, 83.62, 101.00, 255, 0.00, 2
1078000, 68.12, 68.00, 86, 83.62, 101.00, 255, 0.00, 2
1079000, 67.93, 68.00, 87, 83.62, 101.00, 255, 0.00, 2
1080000, 67.93, 68.00, 86, 83.80, 101.00, 255, 0.00, 2
1081000, 68.18, 68.00, 85, 83.87, 101.00, 255, 0.00, 2
1082000, 67.93, 68.00, 86, 83.87, 101.00, 255, 0.00, 2
1083000, 67.88, 68.00, 87, 83.38, 101.00, 255, 0.00, 2
1084000, 67.69, 68.00, 88, 84.05, 101.00, 255, 0.00, 2
1085000, 67.93, 68.00, 87, 84.05, 101.00, 255, 0.00, 2
1086000, 67.93, 68.00, 87, 83.62, 101.00, 255, 0.00, 2
1086999, 67.74, 68.00, 88, 83.87, 101.00, 255, 0.00, 2
1088000, 67.93, 68.00, 87, 83.87, 101.00, 255, 0.00, 2
1088999, 68.18, 68.00, 86, 83.38, 101.00, 255, 0.00, 2
1090000, 68.37, 68.00, 85, 84.29, 101.00, 255, 0.00, 2
1090999, 67.93, 68.00, 86, 83.87, 101.00, 255, 0.00, 2
1092000, 68.18, 68.00, 85, 83.87, 101.00, 255, 0.00, 2
1092999, 67.88, 68.00, 86, 83.38, 101.00, 255, 0.00, 2
1094000, 67.69, 68.00, 87, 83.87, 101.00, 255, 0.00, 2
1094999, 68.12, 68.00, 85, 84.05, 101.00, 255, 0.00, 2
1096000, 67.69, 68.00, 87, 84.11, 101.00, 255, 0.00, 2
1096999, 68.12, 68.00, 85, 83.87, 101.00, 255, 0.00, 2
1098000, 67.93, 68.00, 86, 85.15, 101.00, 255, 0.00, 2
1098999, 67.88, 68.00, 86, 83.87, 101.00, 255, 0.00, 2
1100000, 67.69, 68.00, 87, 83.87, 101.00, 255, 0.00, 2
1100999, 67.69, 68.00, 87, 83.87, 101.00, 255, 0.00, 2
1102000, 68.12, 68.00, 86, 83.87, 101.00, 255, 0.00, 2
1102999, 67.93, 68.00, 86, 83.87, 101.00, 255, 0.00, 2
1104000, 67.93, 68.00, 86, 84.08, 101.00, 255, 0.00, 2
1104999, 67.99, 68.00, 87, 83.84, 101.00, 255, 0.00, 2
1106000, 67.69, 68.00, 88, 83.87, 101.00, 255, 0.00, 2
1106999, 68.18, 68.00, 86, 84.94, 101.00, 255, 0.00, 2
1108000, 67.44, 68.00, 90, 84.11, 101.00, 255, 0.00, 2
1108999, 68.18, 68.00, 88, 84.54, 101.00, 255, 0.00, 2
1110000, 67.93, 68.00, 89, 84.29, 101.00, 255, 0.00, 2
1111000, 67.93, 68.00, 89, 84.29, 101.00, 255, 0.00, 2
1112000, 67.69, 68.00, 90, 84.11, 101.00, 255, 0.00, 2
1113000, 67.69, 68.00, 90, 84.11, 101.00, 255, 0.00, 2
1114000, 67.93, 68.00, 89, 84.54, 101.00, 255, 0.00, 2
1115000, 67.99, 68.00, 89, 84.54, 101.00, 255, 0.00, 2
1116000, 67.93, 68.00, 89, 84.11, 101.00, 255, 0.00, 2
1117000, 67.93, 68.00, 89, 84.35, 101.00, 255, 0.00, 2
1118000, 67.74, 68.00, 90, 84.54, 101.00, 255, 0.00, 2
1119000, 67.93, 68.00, 89, 84.11, 101.00, 255, 0.00, 2
1120000, 68.18, 68.00, 87, 84.11, 101.00, 255, 0.00, 2
1121000, 68.18, 68.00, 87, 84.11, 101.00, 255, 0.00, 2
1122000, 67.93, 68.00, 88, 83.87, 101.00, 255, 0.00, 2
1123000, 68.18, 68.00, 86, 84.35, 101.00, 255, 0.00, 2
1124000, 67.69, 68.00, 87, 84.35, 101.00, 255, 0.00, 2
1125000, 68.18, 68.00, 85, 84.05, 101.00, 255, 0.00, 2
1126000, 68.18, 68.00, 84, 83.87, 101.00, 255, 0.00, 2
1127000, 68.18, 68.00, 84, 84.54, 101.00, 255, 0.00, 2
1128000, 68.37, 68.00, 83, 84.35, 101.00, 255, 0.00, 2
1129000, 68.18, 68.00, 84, 84.35, 101.00, 255, 0.00, 2
1130000, 68.37, 68.00, 82, 84.08, 101.00, 255, 0.00, 2
1131000, 68.12, 68.00, 82, 83.87, 101.00, 255, 0.00, 2
1132000, 68.18, 68.00, 82, 84.57, 101.00, 255, 0.00, 2
1133000, 67.99, 68.00, 82, 84.60, 101.00, 255, 0.00, 2
1134000, 68.18, 68.00, 81, 84.35, 101.00, 255, 0.00, 2
1135000, 67.80, 68.00, 83, 84.33, 101.00, 255, 0.00, 2
1136000, 67.93, 68.00, 82, 84.35, 101.00, 255, 0.00, 2
1137000, 67.74, 68.00, 83, 83.87, 101.00, 255, 0.00, 2
1137999, 67.99, 68.00, 82, 85.68, 101.00, 255, 0.00, 2
1139000, 67.93, 68.00, 82, 84.35, 101.00, 255, 0.00, 2
1139999, 67.74, 68.00, 83, 84.60, 101.00, 255, 0.00, 2
1141000, 67.69, 68.00, 84, 84.35, 101.00, 255, 0.00, 2
1141999, 67.88, 68.00, 84, 84.78, 101.00, 255, 0.00, 2
1143000, 67.69, 68.00, 85, 84.35, 101.00, 255, 0.00, 2
1143999, 67.63, 68.00, 85, 84.11, 101.00, 255, 0.00, 2
1145000, 67.93, 68.00, 84, 84.78, 101.00, 255, 0.00, 2
1145999, 68.18, 68.00, 83, 84.35, 101.00, 255, 0.00, 2
1147000, 67.69, 68.00, 85, 84.60, 101.00, 255, 0.00, 2
1147999, 68.12, 68.00, 83, 83.41, 101.00, 255, 0.00, 2
1149000, 67.93, 68.00, 82, 84.35, 101.00, 255, 0.00, 2
1149999, 68.12, 68.00, 81, 84.35, 101.00, 255, 0.00, 2
1151000, 67.69, 68.00, 83, 84.35, 101.00, 255, 0.00, 2
1151999, 67.69, 68.00, 84, 84.11, 101.00, 255, 0.00, 2
1153000, 67.69, 68.00, 84, 84.60, 101.00, 255, 0.00, 2
1153999, 67.69, 68.00, 83, 84.60, 101.00, 255, 0.00, 2
1155000, 67.93, 68.00, 83, 84.78, 101.00, 255, 0.00, 2
1155999, 67.69, 68.00, 84, 84.78, 101.00, 255, 0.00, 2
1157000, 67.93, 68.00, 82, 84.60, 101.00, 255, 0.00, 2
1157999, 67.69, 68.00, 83, 84.60, 101.00, 255, 0.00, 2
1159000, 67.93, 68.00, 82, 84.78, 101.00, 255, 0.00, 2
1159999, 67.69, 68.00, 83, 84.33, 101.00, 255, 0.00, 2
1161000, 68.12, 68.00, 82, 84.54, 101.00, 255, 0.00, 2
1162000, 67.93, 68.00, 83, 84.60, 101.00, 255, 0.00, 2
1163000, 67.88, 68.00, 83, 84.60, 101.00, 255, 0.00, 2
1164000, 67.69, 68.00, 84, 84.35, 101.00, 255, 0.00, 2
1165000, 67.93, 68.00, 84, 84.57, 101.00, 255, 0.00, 2
1166000, 68.12, 68.00, 83, 84.60, 101.00, 255, 0.00, 2
1167000, 67.88, 68.00, 84, 84.84, 101.00, 255, 0.00, 2
1168000, 67.74, 68.00, 85, 84.35, 101.00, 255, 0.00, 2
1169000, 68.12, 68.00, 84, 84.60, 101.00, 255, 0.00, 2
1170000, 67.93, 68.00, 84, 84.60, 101.00, 255, 0.00, 2
1171000, 67.93, 68.00, 84, 84.60, 101.00, 255, 0.00, 2
1172000, 67.69, 68.00, 85, 84.60, 101.00, 255, 0.00, 2
1173000, 67.69, 68.00, 86, 84.60, 101.00, 255, 0.00, 2
1174000, 67.26, 68.00, 88, 84.11, 101.00, 255, 0.00, 2
1175000, 67.93, 68.00, 86, 85.03, 101.00, 255, 0.00, 2
1176000, 67.93, 68.00, 86, 85.03, 101.00, 255, 0.00, 2
1177000, 67.69, 68.00, 87, 84.60, 101.00, 255, 0.00, 2
1178000, 67.63, 68.00, 88, 84.60, 101.00, 255, 0.00, 2
1179000, 68.18, 68.00, 86, 84.60, 101.00, 255, 0.00, 2
1180000, 67.93, 68.00, 86, 85.03, 101.00, 255, 0.00, 2
1181000, 68.18, 68.00, 85, 84.60, 101.00, 255, 0.00, 2
1182000, 67.93, 68.00, 86, 84.84, 101.00, 255, 0.00, 2
1183000, 67.69, 68.00, 87, 84.35, 101.00, 255, 0.00, 2
1184000, 67.93, 68.00, 86, 84.81, 101.00, 255, 0.00, 2
1185000, 68.12, 68.00, 85, 85.03, 101.00, 255, 0.00, 2
1186000, 67.93, 68.00, 86, 84.60, 101.00, 255, 0.00, 2
1187000, 68.18, 68.00, 85, 85.03, 101.00, 255, 0.00, 2
