0, 4000, 58.17, 65.00, 71, 61.48, 65.00, 22, 0.00, 1
0, 5000, 58.10, 65.00, 85, 60.74, 65.00, 32, 0.00, 1
0, 6000, 57.43, 65.00, 101, 60.21, 65.00, 43, 0.00, 1
0, 7000, 58.02, 65.00, 114, 59.72, 65.00, 54, 0.00, 1
0, 8000, 57.99, 65.00, 129, 57.85, 65.00, 72, 0.00, 1
0, 9000, 57.74, 65.00, 145, 58.17, 65.00, 84, 0.00, 1
0, 10000, 57.43, 65.00, 162, 58.10, 65.00, 97, 0.00, 1
0, 11000, 57.53, 65.00, 177, 58.17, 65.00, 111, 0.00, 1
0, 12000, 57.53, 65.00, 192, 58.52, 65.00, 124, 0.00, 1
0, 13000, 57.78, 65.00, 206, 57.93, 65.00, 139, 0.00, 1
0, 14000, 58.34, 65.00, 218, 60.00, 65.00, 145, 0.00, 1
0, 15000, 58.52, 65.00, 230, 60.46, 65.00, 153, 0.00, 1
0, 16000, 58.27, 65.00, 245, 61.23, 65.00, 160, 0.00, 1
�Startup
0, 1000, 59.89, 65.00, 26, 61.97, 65.00, 12, 0.00, 1
0, 2000, 58.34, 65.00, 43, 61.79, 65.00, 18, 0.00, 1
0, 3000, 58.42, 65.00, 55, 61.05, 65.00, 27, 0.00, 1
0, 4000, 58.76, 65.00, 66, 59.89, 65.00, 39, 0.00, 1
0, 5000, 58.27, 65.00, 81, 59.16, 65.00, 52, 0.00, 1
0, 6000, 58.02, 65.00, 96, 58.17, 65.00, 68, 0.00, 1
0, 7000, 57.78, 65.00, 111, 57.36, 65.00, 84, 0.00, 1
0, 8000, 57.36, 65.00, 128, 58.73, 65.00, 94, 0.00, 1
0, 9000, 57.53, 65.00, 143, 58.98, 65.00, 107, 0.00, 1
0, 10000, 57.36, 65.00, 159, 58.76, 65.00, 120, 0.00, 1
0, 11000, 57.11, 65.00, 175, 58.52, 65.00, 133, 0.00, 1
0, 12000, 57.11, 65.00, 191, 60.00, 65.00, 141, 0.00, 1
0, 13000, 57.74, 65.00, 204, 60.07, 65.00, 151, 0.00, 1
0, 14000, 57.61, 65.00, 219, 60.56, 65.00, 160, 0.00, 1
0, 15000, 56.70, 65.00, 238, 60.38, 65.00, 170, 0.00, 1
0, 16000, 58.52, 65.00, 246, 62.19, 65.00, 172, 0.00, 1
0, 17000, 57.19, 65.00, 255, 62.53, 65.00, 176, 0.00, 1
0, 18000, 59.33, 65.00, 255, 63.70, 65.00, 176, 0.00, 1
0, 19000, 59.82, 65.00, 255, 63.58, 65.00, 179, 0.00, 1
0, 20000, 60.07, 65.00, 255, 64.99, 65.00, 176, 0.00, 1
0, 21000, 60.96, 65.00, 255, 66.14, 65.00, 172, 0.00, 1
0, 22000, 60.88, 65.00, 255, 65.79, 65.00, 171, 0.00, 1
0, 23000, 62.19, 65.00, 255, 67.63, 65.00, 162, 0.00, 1
0, 24000, 62.04, 65.00, 255, 67.95, 65.00, 156, 0.00, 1
0, 25000, 62.78, 65.00, 255, 68.63, 65.00, 148, 0.00, 1
0, 26000, 62.84, 65.00, 255, 68.50, 65.00, 141, 0.00, 1
0, 27000, 63.58, 65.00, 255, 68.93, 65.00, 133, 0.00, 1
0, 28000, 64.44, 65.00, 255, 68.74, 65.00, 126, 0.00, 1
0, 29000, 63.58, 65.00, 255, 69.18, 65.00, 117, 0.00, 1
Startup
0, 1000, 64.75, 65.00, 1, 68.99, 65.00, 0, 0.00, 1
0, 2000, 64.81, 65.00, 1, 68.62, 65.00, 0, 0.00, 1
0, 3000, 63.76, 65.00, 6, 66.96, 65.00, 0, 0.00, 1
0, 4000, 63.94, 65.00, 7, 65.55, 65.00, 0, 0.00, 1
0Startup
0Startup
0, 1000, 61.48, 65.00, 17, 62.04, 65.00, 11, 0.00, 1
0, 2000, 60.98, 65.00, 26, 61.05, 65.00, 20, 0.00, 1
0, 3000, 60.14, 65.00, 39, 60.71, 65.00, 29, 0.00, 1
0, 4000, 60.21, 65.00, 48, 59.50, 65.00, 42, 0.00, 1
0, 5000, 58.34, 65.00, 66, 59.23, 65.00, 53, 0.00, 1
0, 6000, 58.42, 65.00, 78, 58.98, 65.00, 66, 0.00, 1
0, 7000, 58.27, 65.00, 92, 58.10, 65.00, 81, 0.00, 1
0, 8000, 58.48, 65.00, 104, 58.27, 65.00, 94, 0.00, 1
0, 9000, 56.37, 65.00, 127, 58.73, 65.00, 105, 0.00, 1
0, 10000, 57.53, 65.00, 137, 58.10, 65.00, 121, 0.00, 1
0, 11000, 57.67, 65.00, 152, 59.26, 65.00, 130, 0.00, 1
0, 12000, 57.28, 65.00, 168, 57.93, 65.00, 147, 0.00, 1
0, 13000, 57.11, 65.00, 185, 60.00, 65.00, 153, 0.00, 1
0, 14000, 57.61, 65.00, 198, 60.98, 65.00, 160, 0.00, 1
0, 15000, 57.68, 65.00, 213, 61.23, 65.00, 168, 0.00, 1
0, 16000, 57.68, 65.00, 228, 61.61, 65.00, 174, 0.00, 1
0, 17000, 57.02, 65.00, 245, 62.35, 65.00, 178, 0.00, 1
�Startup
0, 1000, 59.01, 65.00, 29, 63.58, 65.00, 5, 0.00, 1
0, 20Startup
0, 1000, 58.73, 65.00, 31, 62.44, 65.00, 10, 0.00, 1
0, 2000, 58.24, 65.00, 46, 61.05, 65.00, 20, 0.00, 1
0, 3000, 57.61, 65.00, 63, 60.56, 65.00, 29, 0.00, 1
0, 4000, 57.28, 65.00, 79, 59.75, 65.00, 40, 0.00, 1
0, 5000, 56.62, 65.00, 97, 59.26, 65.00, 53, 0.00, 1
0, 6000, 57.04, 65.00, 111, 58.17, 65.00, 69, 0.00, 1
Startup
0, 1000, 25.86, 65.00, 195, 25.86, 65.00, 157, 0.00, 1
0, 2000, 25.84, 65.00, 255, 26.09, 65.00, 235, 0.00, 1
