5, 345065, 65.53, 65.00, 41, 96.42, 95.00, 0, 0.00, 2
5, 346065, 66.56, 65.00, 37, 92.57, 95.00, 20, 0.00, 2
5, 347065, 66.24, 65.00, 37, 89.36, 95.00, 54, 0.00, 2
5, 348065, 65.60, 65.00, 38, 89.04, 95.00, 82, 0.00, 2
5, 349065, 64.96, 65.00, 40, 93.52, 95.00, 75, 0.00, 2
5, 350065, 64.32, 65.00, 43, 98.67, 95.00, 46, 0.00, 2
5, 351065, 63.67, 65.00, 46, 101.25, 95.00, 12, 0.00, 2
6, 352065, 63.92, 65.00, 46, 99.64, 95.00, 0, 0.00, 2
6, 353065, 65.20, 65.00, 42, 95.79, 95.00, 3, 0.00, 2
6, 354065, 65.60, 65.00, 40, 92.56, 95.00, 21, 0.00, 2
6, 355065, 66.24, 65.00, 37, 89.04, 95.00, 58, 0.00, 2
6, 356065, 65.60, 65.00, 39, 89.34, 95.00, 82, 0.00, 2
6, 357065, 65.53, 65.00, 38, 93.22, 95.00, 79, 0.00, 2
6, 358065, 64.56, 65.00, 42, 98.67, 95.00, 48, 0.00, 2
6, 359065, 63.59, 65.00, 46, 101.89, 95.00, 10, 0.00, 2
6, 360065, 63.92, 65.00, 46, 100.92, 95.00, 0, 0.00, 2
6, 361065, 64.64, 65.00, 44, 97.38, 95.00, 0, 0.00, 2
6, 362065, 65.85, 65.00, 39, 93.52, 95.00, 14, 0.00, 2
6, 363065, 66.49, 65.00, 36, 90.30, 95.00, 43, 0.00, 2
6, 364065, 65.92, 65.00, 37, 87.44, 95.00, 86, 0.00, 2
6, 365065, 65.53, 65.00, 38, 89.02, 95.00, 108, 0.00, 2
6, 366065, 64.32, 65.00, 43, 93.84, 95.00, 101, 0.00, 2
6, 367065, 63.35, 65.00, 47, 98.99, 95.00, 71, 0.00, 2
6, 368065, 63.35, 65.00, 48, 103.50, 95.00, 20, 0.00, 2
6, 369065, 64.00, 65.00, 47, 104.46, 95.00, 0, 0.00, 2
6, 370065, 65.53, 65.00, 42, 101.25, 95.00, 0, 0.00, 2
6, 371065, 66.24, 65.00, 39, 97.07, 95.00, 0, 0.00, 2
6, 372065, 66.89, 65.00, 35, 93.54, 95.00, 13, 0.00, 2
6, 373065, 66.56, 65.00, 35, 89.68, 95.00, 48, 0.00, 2
6, 374065, 65.60, 65.00, 37, 88.37, 95.00, 81, 0.00, 2
6, 375065, 64.88, 65.00, 39, 90.65, 95.00, 95, 0.00, 2
6, 376065, 63.92, 65.00, 44, 95.79, 95.00, 78, 0.00, 2
6, 377065, 62.71, 65.00, 50, 100.92, 95.00, 38, 0.00, 2
6, 378065, 63.03, 65.00, 50, 102.21, 95.00, 3, 0.00, 2
6, 379065, 64.96, 65.00, 43, 99.31, 95.00, 0, 0.00, 2
6, 380065, 66.24, 65.00, 38, 95.46, 95.00, 2, 0.00, 2
6, 381065, 66.89, 65.00, 35, 92.25, 95.00, 22, 0.00, 2
6, 382065, 66.49, 65.00, 35, 88.72, 95.00, 61, 0.00, 2
6, 383065, 65.28, 65.00, 39, 89.34, 95.00, 84, 0.00, 2
6, 384065, 64.88, 65.00, 40, 93.86, 95.00, 76, 0.00, 2
6, 385065, 63.67, 65.00, 45, 98.68, 95.00, 48, 0.00, 2
6, 386065, 63.35, 65.00, 47, 101.57, 95.00, 11, 0.00, 2
6, 387065, 63.67, 65.00, 47, 100.28, 95.00, 0, 0.00, 2
6, 388065, 64.88, 65.00, 43, 97.06, 95.00, 0, 0.00, 2
6, 389065, 65.92, 65.00, 40, 92.90, 95.00, 18, 0.00, 2
6, 390065, 66.81, 65.00, 35, 89.98, 95.00, 48, 0.00, 2
6, 391065, 66.24, 65.00, 36, 88.40, 95.00, 83, 0.00, 2
6, 392065, 65.28, 65.00, 39, 91.29, 95.00, 91, 0.00, 2
6, 393065, 64.64, 65.00, 41, 96.42, 95.00, 72, 0.00, 2
6, 394065, 63.67, 65.00, 46, 100.92, 95.00, 34, 0.00, 2
6, 395065, 63.35, 65.00, 48, 102.85, 95.00, 0, 0.00, 2
6, 396065, 64.64, 65.00, 44, 99.64, 95.00, 0, 0.00, 2
6, 397065, 65.60, 65.00, 40, 95.79, 95.00, 2, 0.00, 2
6, 398065, 66.56, 65.00, 36, 92.25, 95.00, 22, 0.00, 2
6, 399065, 66.56, 65.00, 35, 89.04, 95.00, 58, 0.00, 2
6, 400065, 65.85, 65.00, 36, 89.04, 95.00, 85, 0.00, 2
6, 401065, 64.64, 65.00, 41, 94.17, 95.00, 74, 0.00, 2
6, 402065, 63.92, 65.00, 44, 98.68, 95.00, 47, 0.00, 2
6, 403065, 63.35, 65.00, 47, 101.24, 95.00, 12, 0.00, 2
6, 404065, 63.67, 65.00, 47, 99.64, 95.00, 0, 0.00, 2
6, 405065, 65.20, 65.00, 41, 96.11, 95.00, 1, 0.00, 2
6, 406065, 65.92, 65.00, 39, 92.90, 95.00, 17, 0.00, 2
6, 407065, 65.92, 65.00, 38, 89.66, 95.00, 51, 0.00, 2
6, 408065, 65.60, 65.00, 39, 88.40, 95.00, 84, 0.00, 2
6, 409065, 65.20, 65.00, 40, 91.61, 95.00, 90, 0.00, 2
6, 410065, 64.32, 65.00, 43, 96.74, 95.00, 69, 0.00, 2
6, 411065, 63.67, 65.00, 46, 101.57, 95.00, 27, 0.00, 2
7, 412065, 63.67, 65.00, 47, 102.85, 95.00, 0, 0.00, 2
7, 413065, 64.64, 65.00, 44, 99.64, 95.00, 0, 0.00, 2
7, 414065, 65.60, 65.00, 41, 96.11, 95.00, 1, 0.00, 2
7, 415065, 66.24, 65.00, 38, 92.57, 95.00, 20, 0.00, 2
7, 416065, 66.56, 65.00, 36, 89.36, 95.00, 54, 0.00, 2
7, 417065, 66.49, 65.00, 35, 89.34, 95.00, 79, 0.00, 2
7, 418065, 65.28, 65.00, 38, 93.22, 95.00, 77, 0.00, 2
7, 419065, 64.32, 65.00, 42, 98.35, 95.00, 48, 0.00, 2
7, 420065, 63.67, 0.00, 0, 101.89, 0.00, 0, 0.00, 3
7, 421065, 63.27, 0.00, 0, 100.60, 0.00, 0, 0.00, 3
7, 422065, 62.07, 0.00, 0, 97.38, 0.00, 0, 0.00, 3
7, 423065, 61.02, 0.00, 0, 93.84, 0.00, 0, 0.00, 3
7, 424065, 59.82, 0.00, 0, 90.01, 0.00, 0, 0.00, 3
7, 425065, 59.41, 0.00, 0, 86.47, 0.00, 0, 0.00, 3
7, 426065, 58.45, 0.00, 0, 83.87, 0.00, 0, 0.00, 3
7, 427065, 57.25, 0.00, 0, 81.29, 0.00, 0, 0.00, 3
7, 428065, 56.61, 0.00, 0, 78.12, 0.00, 0, 0.00, 3
7, 429065, 56.19, 0.00, 0, 76.15, 0.00, 0, 0.00, 3
7, 430065, 55.00, 0.00, 0, 73.89, 0.00, 0, 0.00, 3
7, 431065, 54.36, 0.00, 0, 71.96, 0.00, 0, 0.00, 3
7, 432065, 53.72, 0.00, 0, 70.35, 0.00, 0, 0.00, 3
7, 433065, 52.76, 0.00, 0, 68.42, 0.00, 0, 0.00, 3
7, 434065, 52.11, 0.00, 0, 66.56, 0.00, 0, 0.00, 3
7, 435065, 51.47, 0.00, 0, 64.96, 0.00, 0, 0.00, 3
7, 436065, 51.04, 0.00, 0, 63.92, 0.00, 0, 0.00, 3
7, 437065, 50.51, 0.00, 0, 62.63, 0.00, 0, 0.00, 3
7, 438065, 49.87, 0.00, 0, 60.78, 0.00, 0, 0.00, 3
7, 439065, 49.76, 0.00, 0, 59.82, 0.00, 0, 0.00, 3
7, 440065, 49.11, 0.00, 0, 58.54, 0.00, 0, 0.00, 3
7, 441065, 48.47, 0.00, 0, 57.48, 0.00, 0, 0.00, 3
7, 442065, 47.83, 0.00, 0, 56.52, 0.00, 0, 0.00, 3
7, 443065, 47.30, 0.00, 0, 55.55, 0.00, 0, 0.00, 3
7, 444065, 46.86, 0.00, 0, 54.91, 0.00, 0, 0.00, 3
7, 445065, 46.54, 0.00, 0, 53.94, 0.00, 0, 0.00, 3
7, 446065, 45.90, 0.00, 0, 52.98, 0.00, 0, 0.00, 3
7, 447065, 45.05, 0.00, 0, 52.11, 0.00, 0, 0.00, 3
7, 448065, 44.73, 0.00, 0, 51.15, 0.00, 0, 0.00, 3
7, 449065, 44.41, 0.00, 0, 50.51, 0.00, 0, 0.00, 3
7, 450065, 44.41, 0.00, 0, 50.19, 0.00, 0, 0.00, 3
7, 451065, 43.77, 0.00, 0, 49.44, 0.00, 0, 0.00, 3
7, 452065, 43.64, 0.00, 0, 48.58, 0.00, 0, 0.00, 3
7, 453065, 42.80, 0.00, 0, 47.94, 0.00, 0, 0.00, 3
7, 454065, 42.80, 0.00, 0, 47.62, 0.00, 0, 0.00, 3
7, 455065, 42.68, 0.00, 0, 46.98, 0.00, 0, 0.00, 3
7, 456065, 41.84, 0.00, 0, 46.33, 0.00, 0, 0.00, 3
7, 457065, 41.52, 0.00, 0, 46.22, 0.00, 0, 0.00, 3
7, 458065, 41.20, 0.00, 0, 45.37, 0.00, 0, 0.00, 3
7, 459065, 41.39, 0.00, 0, 44.93, 0.00, 0, 0.00, 3
7, 460065, 40.75, 0.00, 0, 44.61, 0.00, 0, 0.00, 3
7, 461065, 40.43, 0.00, 0, 43.97, 0.00, 0, 0.00, 3
7, 462065, 39.91, 0.00, 0, 43.44, 0.00, 0, 0.00, 3
7, 463065, 39.91, 0.00, 0, 43.12, 0.00, 0, 0.00, 3
7, 464065, 40.10, 0.00, 0, 43.00, 0.00, 0, 0.00, 3
7, 465065, 39.59, 0.00, 0, 42.36, 0.00, 0, 0.00, 3
7, 466065, 39.27, 0.00, 0, 41.84, 0.00, 0, 0.00, 3
7, 467065, 38.63, 0.00, 0, 41.71, 0.00, 0, 0.00, 3
7, 468065, 38.82, 0.00, 0, 41.20, 0.00, 0, 0.00, 3
7, 469065, 38.31, 0.00, 0, 41.07, 0.00, 0, 0.00, 3
7, 470065, 38.17, 0.00, 0, 41.07, 0.00, 0, 0.00, 3
7, 471065, 37.85, 0.00, 0, 40.43, 0.00, 0, 0.00, 3
8, 472065, 37.66, 0.00, 0, 39.91, 0.00, 0, 0.00, 3
8, 473065, 37.53, 0.00, 0, 40.10, 0.00, 0, 0.00, 3
8, 474065, 37.21, 0.00, 0, 39.78, 0.00, 0, 0.00, 3
8, 475065, 37.21, 0.00, 0, 39.14, 0.00, 0, 0.00, 3
8, 476065, 36.70, 0.00, 0, 39.14, 0.00, 0, 0.00, 3
8, 477065, 36.70, 0.00, 0, 38.63, 0.00, 0, 0.00, 3
8, 478065, 36.56, 0.00, 0, 38.49, 0.00, 0, 0.00, 3
8, 479065, 36.06, 0.00, 0, 38.49, 0.00, 0, 0.00, 3
8, 480000, 36.24, 0.00, 0, 37.85, 0.00, 0, 0.00, 0
8, 480000, 35.92, 0.00, 0, 37.66, 0.00, 0, 0.00, 0
8, 480000, 35.42, 0.00, 0, 37.34, 0.00, 0, 0.00, 0
8, 480000, 35.28, 0.00, 0, 37.21, 0.00, 0, 0.00, 0
8, 480000, 35.10, 0.00, 0, 37.21, 0.00, 0, 0.00, 0
8, 480000, 35.10, 0.00, 0, 36.89, 0.00, 0, 0.00, 0
8, 480000, 34.95, 0.00, 0, 36.56, 0.00, 0, 0.00, 0
8, 480000, 34.95, 0.00, 0, 36.38, 0.00, 0, 0.00, 0
8, 480000, 34.45, 0.00, 0, 36.24, 0.00, 0, 0.00, 0
8, 480000, 34.63, 0.00, 0, 36.06, 0.00, 0, 0.00, 0
8, 480000, 34.31, 0.00, 0, 35.92, 0.00, 0, 0.00, 0
8, 480000, 34.13, 0.00, 0, 35.60, 0.00, 0, 0.00, 0
8, 480000, 33.81, 0.00, 0, 35.42, 0.00, 0, 0.00, 0
8, 480000, 33.99, 0.00, 0, 35.28, 0.00, 0, 0.00, 0
8, 480000, 33.67, 0.00, 0, 34.95, 0.00, 0, 0.00, 0
8, 480000, 33.67, 0.00, 0, 34.95, 0.00, 0, 0.00, 0
8, 480000, 33.67, 0.00, 0, 34.63, 0.00, 0, 0.00, 0
8, 480000, 33.35, 0.00, 0, 34.63, 0.00, 0, 0.00, 0
8, 480000, 33.35, 0.00, 0, 34.63, 0.00, 0, 0.00, 0
8, 480000, 32.85, 0.00, 0, 34.31, 0.00, 0, 0.00, 0
8, 480000, 32.85, 0.00, 0, 34.31, 0.00, 0, 0.00, 0
8, 480000, 32.85, 0.00, 0, 33.99, 0.00, 0, 0.00, 0
8, 480000, 32.53, 0.00, 0, 33.99, 0.00, 0, 0.00, 0
8, 480000, 32.53, 0.00, 0, 33.81, 0.00, 0, 0.00, 0
8, 480000, 32.21, 0.00, 0, 33.67, 0.00, 0, 0.00, 0
