Startup
0, 11000, 57.11, 65.00, 154, 59.01, 65.00, 139, 0.00, 1
0, 12000, 57.50, 65.00, 168, 58.84, 65.00, 152, 0.00, 1
0, 13000, 57.74, 65.00, 182, 59.16, 65.00, 162, 0.00, 1
0, 14000, 56.45, 65.00, 203, 60.14, 65.00, 169, 0.00, 1
0, 15000, 57.78, 65.00, 213, 61.05, 65.00, 175, 0.00, 1
0, 16000, 57.78, 65.00, 228, 61.94, 65.00, 180, 0.00, 1
0, 17000, 58.10, 65.00, 242, 62.35, 65.00, 184, 0.00, 1
0, 18000, 58.52, 65.00, 254, 63.27, 65.00, 186, 0.00, 1
0, 19000, 58.42, 65.00, 255, 64.07, 65.00, 187, 0.00, 1
0, 20000, 59.50, 65.00, 255, 65.18, 65.00, 184, 0.00, 1
0, 21000, 60.24, 65.00, 255, 65.91, 65.00, 181, 0.00, 1
0, 22000, 60.74, 65.00, 255, 66.65, 65.00, 177, 0.00, 1
0, 23000, 61.23, 65.00, 255, 67.39, 65.00, 171, 0.00, 1
0, 24000, 61.12, 65.00, 255, 67.45, 65.00, 166, 0.00, 1
0, 25000, 62.04, 65.00, 255, 68.38, 65.00, 158, 0.00, 1
0, 26000, 62.53, 65.00, 255, 68.44, 65.00, 152, 0.00, 1
0, 27000, 62.11, 65.00, 255, 68.93, 65.00, 144, 0.00, 1
0, 28000, 63.70, 65.00, 255, 68.50, 65.00, 138, 0.00, 1
0, 29000, 64.01, 65.00, 255, 69.24, 65.00, 128, 0.00, 1
0, 30000, 64.66, 65.00, 255, 69.24, 65.00, 120, 0.00, 1
0, 31000, 64.93, 65.00, 255, 69.61, 65.00, 110, 0.00, 1
�Startup
0, 1000, 65.48, 65.00, 0, 68.93, 65.00, 0, 0.00, 1
0, 2000, 65.42, 65.00, 0, 68.37, 65.00, 0, 0.00, 1
0, 3000, 64.68, 65.00, 1, 67.13, 65.00, 0, 0.00, 1
0, 4000, 64.19, 65.00, 5, 66.14, 65.00, 0, 0.00, 1
0, 5000, 63.43, 65.00, 10, 63.33, 65.00, 5, 0.00, 1
0, 6000, 62.71, 65.00, 16, 63.43, 65.00, 8, 0.00, 1
0, 7000, 61.97, 65.00, 24, 61.61, 65.00, 18, 0.00, 1
0, 8000, 60.88, 65.00, 36, 61.70, 65.00, 24, 0.00, 1
0, 9000, 60.74, 65.00, 44, 60.14, 65.00, 37, 0.00, 1
0, 10000, 60.24, 65.00, 55, 58.34, 65.00, 53, 0.00, 1
0, 11000, 59.75, 65.00, 67, 59.72, 65.00, 60, 0.00, 1
0, 12000, 59.01, 65.00, 81, 58.59, 65.00, 75, 0.00, 1
0, 13000, 58.42, 65.00, 95, 58.73, 65.00, 87, 0.00, 1
0, 14000, 58.48, 65.00, 108, 57.43, 65.00, 104, 0.00, 1
0, 15000, 58.48, 65.00, 121, 58.52, 65.00, 115, 0.00, 1
0, 16000, 58.24, 65.00, 135, 58.59, 65.00, 128, 0.00, 1
0, 17000, 57.43, 65.00, 152, 59.08, 65.00, 139, 0.00, 1
0, 18000, 57.61, 65.00, 166, 59.33, 65.00, 149, 0.00, 1
0, 19000, 57.99, 65.00, 180, 60.24, 65.00, 157, 0.00, 1
0, 20000, 58.52, 65.00, 192, 59.65, 65.00, 169, 0.00, 1
0, 21000, 58.10, 65.00, 207, 61.37, 65.00, 173, 0.00, 1
0, 22000, 58.52, 65.00, 219, 62.04, 65.00, 178, 0.00, 1
0, 23000, 58.73, 65.00, 231, 63.43, 65.00, 179, 0.00, 1
0, 24000, 58.27, 65.00, 246, 63.83, 65.00, 181, 0.00, 1
Startup
0, 1000, 59.50, 65.Startup
0, 10�Startup
0, 1000, 58.42, 65.00, 32, 62.93, 65.00, 8, 0.00, 1
0, 2000, 57.19, 65.00, 51, 61.30, 65.00, 19, 0.00, 1
0, 3000, 57.78, 65.00, 63, 60.74, 65.00, 28, 0.00, 1
0, 4000, 56.70, 65.00, 84, 59.97, 65.00, 40, 0.00, 1
0, 5000, 56.87, 65.00, 99, 59.01, 65.00, 54, 0.00, 1
0, 6000, 56.45, 65.00, 117, 58.17, 65.00, 69, 0.00, 1
0, 7000, 56.21, 65.00, 135, 58.02, 65.00, 83, 0.00, 1
0, 8000, 56.75, 65.00, 149, 57.68, 65.00, 98, 0.00, 1
0, 9000, 55.96, 65.00, 170, 57.85, 65.00, 112, 0.00, 1
0, 10000, 56.62, 65.00, 185, 58.52, 65.00, 123, 0.00, 1
0, 11000, 56.87, 65.00, 201, 58.52, 65.00, 136, 0.00, 1
0, 12000, 57.11, 65.00, 217, 59.26, 65.00, 147, 0.00, 1
0, 13000, 57.36, 65.00, 232, 59.50, 65.00, 158, 0.00, 1
0, 14000, 57.78, 65.00, 245, 60.14, 65.00, 167, 0.00, 1
Startup
0, 1000, 58.27, 65.00, 33, 60.98, 65.00, 16, 0.00, 1
0, 2000, 58.27, 65.00, 46, 60.74, 65.00, 25, 0.00, 1
0, 3000, 57.28, 65.00, 64, 58.59, 65.00, 41, 0.00, 1
0, 4000, 57.74, 65.00, 77, 59.01, 65.00, 51, 0.00, 1
0, 5000, 57.04, 65.00, 95, 58.17, 65.00, 66, 0.00, 1
0, 6000, 56.70, 65.00, 112, 58.27, 65.00, 79, 0.00, 1
0, 7000, 56.45, 65.00, 130, 58.27, 65.00, 92, 0.00, 1
0, 8000, 56.54, 65.00, 147, 56.94, 65.00, 110, 0.00, 1
0, 9000, 56.54, 65.00, 165, 58.66, 65.00, 119, 0.00, 1
0, 10000, 57.00, 65.00, 180, 57.36, 65.00, 137, 0.00, 1
0, 11000, 55.96, 65.00, 201, 58.84, 65.00, 145, 0.00, 1
0, 12000, 56.79, 65.00, 215, 59.33, 65.00, 156, 0.00, 1
0, 13000, 55.96, 65.00, 235, 59.89, 65.00, 165, 0.00, 1
0, 14000, 57.53, 65.00, 245, 60.98, 65.00, 171, 0.00, 1

Startup
0, 1000, 57.43, 65.00, 37, 61.45, 65.00, 13, 0.00, 1
0, 2000, 56.94, 65.00, 54, 60.96, 65.00, 22, 0.00, 1
0, 3000, 57.25, 65.00, 69, 59.75, 65.00, 35, 0.00, 1
0, 4000, 56.54, 65.00, 88, 58.66, 65.00, 50, 0.00, 1
0, 5000, 56.21, 65.00, 107, 58.73, 65.00, 62, 0.00, 1
0, 6000, 56.05, 65.00, 126, 57.19, 65.00, 79, 0.00, 1
0, 7000, 56.30, 65.00, 143, 58.27, 65.00, 90, 0.00, 1
0, 8000, 56.13, 65.00, 161, 58.02, 65.00, 105, 0.00, 1
0, 9000, 56.05, 65.00, 179, 57.85, 65.00, 121, 0.00, 1
0, 10000, 56.37, 65.00, 196, 58.34, 65.00, 133, 0.00, 1
0, 11000, 56.37, 65.00, 213, 58.59, 65.00, 145, 0.00, 1
0, 12000, 56.45, 65.00, 230, 59.08, 65.00, 157, 0.00, 1
0, 13000, 56.37, 65.00, 247, 59.82, 65.00, 166, 0.00, 1
0, 14000, 57.36, 65.00, 255, 60.71, 65.00, 174, 0.00, 1
0, 15000, 58.02, 65.00, 255, 61.94, 65.00, 178, 0.00, 1
0, 16000, 58.52, 65.00, 255, 62.69, 65.00, 182, 0.00, 1
0, 17000, 59.50, 65.00, 255, 63.02, 65.00, 185, 0.00, 1
0, 18000, 59.40, 65.00, 255, 63.83, 65.00, 186, 0.00, 1
0, 19000, 60.49, 65.00, 255, 65.16, 65.00, 183, 0.00, 1
0, 20000, 60.46, 65.00, 255, 65.06, 65.00, 183, 0.00, 1
0, 21000, 61.23, 65.00, 255, 66.65, 65.00, 177, 0.00, 1
0, 22000, 60.38, 65.00, 255, 67.27, 65.00, 171, 0.00, 1
0, 23000, 62.04, 65.00, 255, 67.95, 65.00, 164, 0.00, 1
0, 24000, 62.28, 65.00, 255, 68.44, 65.00, 156, 0.00, 1
0, 25000, 63.20, 65.00, 255, 69.12, 65.00, 146, 0.00, 1
0, 26000, 63.67, 65.00, 255, 68.50, 65.00, 140, 0.00, 1
0, 27000, 64.19, 65.00, 255, 69.61, 65.00, 129, 0.00, 1
0, 28000, 64.25, 65.00, 255, 69.86, 65.00, 119, 0.00, 1
0Startup
0, 1000, 65.16, 65.00, 0, 69.37, 65.00, 0, 0.00, 1
0, 2000, 64.91, 65.00, 0, 68.01, 65.00, 0, 0.00, 1
0, 3000, 64.19, 65.00, 4, 67.39, 65.00, 0, 0.00, 1
0, 4000, 62.84, 65.00, 12, 66.39, 65.00, 0, 0.00, 1
0, 5000, 62.78, 65.00, 16, 64.93, 65.00, 0, 0.00, 1
0, 6000, 62.62, 65.00, 21, 63.52, 65.00, 6, 0.00, 1
0, 7000, 61.30, 65.00, 32, 62.93, 65.00, 11, 0.00, 1
0, 8000, 60.14, 65.00, 45, 61.37, 65.00, 21, 0.00, 1
0, 9000, 60.46, 65.00, 52, 60.56, 65.00, 31, 0.00, 1
0, 10000, 59.08, 65.00, 68, 60.07, 65.00, 42, 0.00, 1
0, 11000, 58.66, 65.00, 81, 59.47, 65.00, 54, 0.00, 1
0, 12000, 58.10, 65.00, 96, 59.40, 65.00, 65, 0.00, 1
0, 13000, 58.52, 65.00, 107, 58.17, 65.00, 81, 0.00, 1
0, 14000, 58.02, 65.00, 122, 58.17, 65.00, 94, 0.00, 1
0, 15000, 58.02, 65.00, 136, 58.59, 65.00, 106, 0.00, 1
0, 16000, 57.85, 65.00, 151, 58.84, 65.00, 118, 0.00, 1
0, 17000, 58.02, 65.00, 164, 58.76, 65.00, 131, 0.00, 1
0, 18000, 57.43, 65.00, 181, 59.16, 65.00, 142, 0.00, 1
0, 19000, 57.61, 65.00, 195, 60.31, 65.00, 150, 0.00, 1
0, 20000, 57.61, 65.00, 210, 61.05, 65.00, 158, 0.00, 1
0, 21000, 57.68, 65.00, 223, 60.38, 65.00, 169, 0.00, 1
0, 22000, 58.34, 65.00, 234, 62.04, 65.00, 171, 0.00, 1
0, 23000, 59.01, 65.00, 245, 62.96, 65.00, 173, 0.00, 1
0, 24000, 59.50, 65.00, 255, 63.45, 65.00, 175, 0.00, 1
0, 25000, 59.16, 65.00, 255, 63.83, 65.00, 177, 0.00, 1
0, 26000, 59.65, 65.00, 255, 65.42, 65.00, 173, 0.00, 1
0, 27000, 60.56, 65.00, 255, 66.22, 65.00, 169, 0.00, 1
0, 28000, 60.63, 65.00, 255, 66.28, 65.00, 167, 0.00, 1
0, 29000, 62.19, 65.00, 255, 67.63, 65.00, 159, 0.00, 1
0, 30000, 62.22, 65.00, 255, 67.89, 65.00, 153, 0.00, 1
0, 31000, 62.46, 65.00, 255, 67.76, 65.00, 148, 0.00, 1
0, 32000, 63.18, 65.00, 255, 67.51, 65.00, 143, 0.00, 1
0, 33000, 63.70, 65.00, 255, 68.87, 65.00, 132, 0.00, 1
0, 34000, 64.01, 65.00, 255, 69.37, 65.00, 123, 0.00, 1
0, 35000, 63.09, 65.00, 255, 69.18, 65.00, 115, 0.00, 1
0Startup
0, 1000, 65.24, 65.00, 0, 68.93, 65.00, 0, 0.00, 1
0, 2000, 64.07, 65.00, 4, 68.19, 65.00, 0, 0.00, 1
0, 3000, 63.58, 65.00, 8, 66.78, 65.00, 0, 0.00, 1
0, 4000, 63.58, 65.00, 10, 65.73, 65.00, 0, 0.00, 1
0, 5000, 63.20, 65.00, 15, 64.68, 65.00, 1, 0.00, 1
0, 6000, 61.61, 65.00, 26, 63.67, 65.00, 5, 0.00, 1
0, 7000, 61.94, 65.00, 31, 62.28, 65.00, 13, 0.00, 1
0, 8000, 61.23, 65.00, 40, 61.23, 65.00, 23, 0.00, 1
0, 9000, 60.38, 65.00, 52, 60.71, 65.00, 32, 0.00, 1
0, 10000, 59.16, 65.00, 67, 60.21, 65.00, 43, 0.00, 1
0, 11000, 59.50, 65.00, 77, 58.42, 65.00, 59, 0.00, 1
0, 12000, 59.26, 65.00, 90, 58.59, 65.00, 71, 0.00, 1
0, 13000, 58.17, 65.00, 106, 58.59, 65.00, 84, 0.00, 1
0, 14000, 57.19, 65.00, 124, 58.98, 65.00, 96, 0.00, 1
0, 15000, 58.52, 65.00, 132, 58.59, 65.00, 110, 0.00, 1
0, 16000, 58.27, 65.00, 146, 58.10, 65.00, 124, 0.00, 1
0, 17000, 58.27, 65.00, 160, 58.49, 65.00, 136, 0.00, 1
0, 18000, 58.02, 65.00, 175, 59.75, 65.00, 143, 0.00, 1
0, 19000, 58.27, 65.00, 188, 60.14, 65.00, 153, 0.00, 1
0, 20000, 58.10, 65.00, 202, 60.98, 65.00, 160, 0.00, 1
0, 21000, 58.34, 65.00, 215, 61.30, 65.00, 168, 0.00, 1
0, 22000, 58.52, 65.00, 228, 62.28, 65.00, 171, 0.00, 1
0, 23000, 58.34, 65.00, 241, 63.18, 65.00, 173, 0.00, 1
�Startup
0,�Startup
0, 1000, 59.33, 65.00, 28, 63.27, 65.00, 6, 0.00, 1
0, 2000, 58.91, 65.00, 41, 62.53, 65.00, 12, 0.00, 1
0, 3000, 58.76, 65.00, 55, 60.88, 65.00, 23, 0.00, 1
0, 4000, 58.10, 65.00, 70, 60.49, 65.00, 32, 0.00, 1
0, 5000, 57.19, 65.00, 88, 60.39, 65.00, 41, 0.00, 1
0, 6000, 57.36, 65.00, 103, 59.26, 65.00, 55, 0.00, 1
0, 7000, 57.11, 65.00, 119, 59.01, 65.00, 68, 0.00, 1
0, 8000, 57.28, 65.00, 134, 58.25, 65.00, 83, 0.00, 1
0, 9000, 56.10, 65.00, 155, 58.76, 65.00, 95, 0.00, 1
0, 10000, 57.04, 65.00, 167, 57.93, 65.00, 111, 0.00, 1
0, 11000, 57.04, 65.00, 183, 58.76, 65.00, 122, 0.00, 1
0, 12000, 57.53, 65.00, 197, 59.26, 65.00, 133, 0.00, 1
0, 13000, 57.53, 65.00, 213, 59.26, 65.00, 144, 0.00, 1
0, 14000, 56.94, 65.00, 230, 59.08, 65.00, 157, 0.00, 1
0, 15000, 57.85, 65.00, 241, 60.56, 65.00, 163, 0.00, 1
0, 16000, 57.85, 65.00, 255, 61.30, 65.00, 170, 0.00, 1
0, 17000, 57.19, 65.00, 255, 61.86, 65.00, 175, 0.00, 1
0, 18000, 59.33, 65.00, 255, 63.27, 65.00, 176, 0.00, 1
0, 19000, 60.31, 65.00, 255, 64.01, 65.00, 178, 0.00, 1
0, 20000, 60.56, 65.00, 255, 64.99, 65.00, 176, 0.00, 1
0, 21000, 61.05, 65.00, 255, 65.48, 65.00, 174, 0.00, 1
0, 22000, 60.52, 65.00, 255, 66.65, 65.00, 169, 0.00, 1
0, 23000, 61.37, 65.00, 255, 66.22, 65.00, 168, 0.00, 1
0, 24000, 62.28, 65.00, 255, 67.51, 65.00, 161, 0.00, 1
0, 25000, 63.20, 65.00, 255, 68.38, 65.00, 153, 0.00, 1
0, 26000, 63.27, 65.00, 255, 68.25, 65.00, 147, 0.00, 1
0, 27000, 64.19, 65.00, 255, 68.25, 65.00, 140, 0.00, 1
0, 28000, 63.33, 65.00, 255, 68.99, 65.00, 130, 0.00, 1
0, 29000, 64.07, 65.00, 255, 69.42, 65.00, 121, 0.00, 1
0, 30000, 64.99, 65.00, 254, 69.61, 65.00, 112, 0.00, 1
0, 31000, 65.06, 65.00, 254, 69.61, 65.00, 103, 0.00, 1
0, 32000, 66.39, 65.00, 248, 68.50, 65.00, 98, 0.00, 1
0, 33000, 66.53, 65.00, 245, 69.18, 65.00, 89, 0.00, 1
0, 34000, 66.41, 65.00, 243, 69.60, 65.00, 79, 0.00, 1
0, 35000, 66.72, 65.00, 239, 69.12, 65.00, 72, 0.00, 1
0, 36000, 66.53, 65.00, 236, 68.01, 65.00, 69, 0.00, 1
0, 37000, 67.21, 65.00, 229, 68.38, 65.00, 61, 0.00, 1
0, 38000, 67.51, 65.00, 223, 67.70, 65.00, 57, 0.00, 1
0, 39000, 68.19, 65.00, 215, 67.89, 65.00, 51, 0.00, 1
0, 40000, 68.38, 65.00, 208, 66.78, 65.00, 50, 0.00, 1
0, 41000, 68.19, 65.00, 202, 66.90, 65.00, 45, 0.00, 1
0, 42000, 68.62, 65.00, 195, 65.79, 65.00, 46, 0.00, 1
0, 43000, 68.01, 65.00, 191, 65.91, 65.00, 43, 0.00, 1
0, 44000, 68.86, 65.00, 181, 64.81, 65.00, 46, 0.00, 1
0, 45000, 68.87, 65.00, 174, 64.75, 65.00, 46, 0.00, 1
0, 46000, 69.11, 65.00, 166, 63.83, 65.00, 49, 0.00, 1
0, 47000, 68.25, 65.00, 162, 64.01, 65.00, 50, 0.00, 1
0, 48000, 68.01, 65.00, 157, 63.83, 65.00, 53, 0.00, 1
0, 49000, 67.76, 65.00, 152, 63.70, 65.00, 55, 0.00, 1
0, 50000, 68.62, 65.00, 142, 63.27, 65.00, 59, 0.00, 1
0, 51000, 67.02, 65.00, 142, 63.45, 65.00, 63, 0.00, 1
0, 52000, 66.78, 65.00, 138, 63.45, 65.00, 68, 0.00, 1
0, 53000, 66.53, 65.00, 135, 61.86, 65.00, 77, 0.00, 1
0, 54000, 66.28, 65.00, 132, 63.43, 65.00, 77, 0.00, 1
0, 55000, 66.72, 65.00, 128, 62.71, 65.00, 83, 0.00, 1
0, 56000, 66.28, 65.00, 127, 62.46, 65.00, 89, 0.00, 1
0, 57000, 66.64, 65.00, 123, 62.78, 65.00, 93, 0.00, 1
0, 58000, 65.91, 65.00, 124, 61.61, 65.00, 101, 0.00, 1
0, 59000, 65.67, 65.00, 124, 61.86, 65.00, 106, 0.00, 1
1, 60000, 65.90, 65.00, 121, 63.45, 65.00, 105, 0.00, 1
1, 61000, 64.99, 65.00, 124, 62.84, 65.00, 111, 0.00, 1
1, 62000, 64.93, 65.00, 124, 63.52, 65.00, 113, 0.00, 1
1, 63000, 64.32, 65.00, 127, 63.94, 65.00, 115, 0.00, 1
1, 64000, 63.76, 65.00, 131, 63.94, 65.00, 117, 0.00, 1
1, 65000, 63.33, 65.00, 135, 64.19, 65.00, 119, 0.00, 1
1, 66000, 64.17, 65.00, 134, 63.76, 65.00, 122, 0.00, 1
1, 67000, 63.45, 65.00, 139, 63.94, 65.00, 123, 0.00, 1
1, 68000, 63.09, 65.00, 145, 64.50, 65.00, 122, 0.00, 1
1, 69000, 63.27, 65.00, 148, 65.18, 65.00, 121, 0.00, 1
1, 70000, 63.67, 65.00, 150, 64.50, 65.00, 123, 0.00, 1
1, 71000, 63.20, 65.00, 156, 65.65, 65.00, 120, 0.00, 1
1, 72000, 62.96, 65.00, 161, 64.91, 65.00, 123, 0.00, 1
1, 73000, 61.79, 65.00, 170, 65.55, 65.00, 121, 0.00, 1
1, 74000, 63.43, 65.00, 168, 65.91, 65.00, 119, 0.00, 1
1, 75000, 62.78, 65.00, 174, 65.73, 65.00, 117, 0.00, 1
1, 76000, 62.53, 65.00, 179, 65.73, 65.00, 116, 0.00, 1
1, 77000, 62.66, 65.00, 183, 65.30, 65.00, 117, 0.00, 1
1, 78000, 62.60, 65.00, 188, 65.55, 65.00, 115, 0.00, 1
1, 79000, 63.45, 65.00, 189, 65.79, 65.00, 113, 0.00, 1
1, 80000, 63.45, 65.00, 193, 66.39, 65.00, 109, 0.00, 1
1, 81000, 63.43, 65.00, 197, 64.44, 65.00, 114, 0.00, 1
1, 82000, 63.45, 65.00, 200, 66.41, 65.00, 107, 0.00, 1
1, 83000, 63.33, 65.00, 203, 66.22, 65.00, 105, 0.00, 1
1, 84000, 63.94, 65.00, 204, 66.41, 65.00, 101, 0.00, 1
1, 85000, 63.94, 65.00, 206, 66.39, 65.00, 98, 0.00, 1
1, 86000, 64.44, 65.00, 207, 65.73, 65.00, 98, 0.00, 1
1, 87000, 64.91, 65.00, 206, 65.73, 65.00, 96, 0.00, 1
1, 88000, 64.32, 65.00, 209, 65.98, 65.00, 92, 0.00, 1
1, 89000, 64.41, 65.00, 210, 65.98, 65.00, 90, 0.00, 1
1, 90000, 65.18, 65.00, 207, 65.30, 65.00, 90, 0.00, 1
1, 91000, 65.18, 65.00, 208, 65.06, 65.00, 90, 0.00, 1
1, 92000, 65.06, 65.00, 209, 65.91, 65.00, 86, 0.00, 1
1, 93000, 65.67, 65.00, 206, 66.14, 65.00, 83, 0.00, 1
1, 94000, 65.73, 65.00, 204, 65.73, 65.00, 82, 0.00, 1
1, 95000, 65.91, 65.00, 202, 64.81, 65.00, 84, 0.00, 1
1, 96000, 66.64, 65.00, 197, 64.32, 65.00, 85, 0.00, 1
1, 97000, 66.04, 65.00, 197, 65.48, 65.00, 81, 0.00, 1
1, 98000, 65.79, 65.00, 196, 64.99, 65.00, 82, 0.00, 1
1, 99000, 66.04, 65.00, 192, 64.99, 65.00, 81, 0.00, 1
1, 100000, 66.�Startup
0, 1000, 66.64, 65.00, 0, 64.68, 65.00, 1, 0.00, 1
0, 2000, 65.91, 65.00, 0, 63.76, 65.00, 5, 0.00, 1
0, 3000, 65.65, 65.00, 0, 62.53, 65.00, 11, 0.00, 1
0, 4000, 64.50, 65.00, 2, 62.22, 65.00, 17, 0.00, 1
0, 5000, 63.33, 65.00, 9, 61.70, 65.00, 24, 0.00, 1
0, 6000, 63.27, 65.00, 12, 60.81, 65.00, 33, 0.00, 1
0, 7000, 62.46, 65.00, 19, 59.58, 65.00, 46, 0.00, 1
0, 8000, 61.79, 65.00, 27, 59.58, 65.00, 57, 0.00, 1
0, 9000, 61.23, 65.00, 36, 58.42, 65.00, 73, 0.00, 1
0, 10000, 60.49, 65.00, 47, 58.66, 65.00, 84, 0.00, 1
0, 11000, 59.82, 65.00, 60, 59.08, 65.00, 94, 0.00, 1
0, 12000, 59.50, 65.00, 72, 59.26, 65.00, 105, 0.00, 1
0, 13000, 59.08, 65.00, 85, 59.75, 65.00, 115, 0.00, 1
0, 14000, 58.76, 65.00, 99, 59.97, 65.00, 124, 0.00, 1
0, 15000, 58.73, 65.00, 111, 60.00, 65.00, 134, 0.00, 1
0, 16000, 58.02, 65.00, 127, 60.21, 65.00, 144, 0.00, 1
␀
